play_id,game_id,home_team,away_team,posteam,posteam_type,defteam,side_of_field,yardline_100,game_date,quarter_seconds_remaining,half_seconds_remaining,game_seconds_remaining,game_half,quarter_end,drive,sp,qtr,down,goal_to_go,time,yrdln,ydstogo,ydsnet,desc,play_type,yards_gained,shotgun,no_huddle,qb_dropback,qb_kneel,qb_spike,qb_scramble,pass_length,pass_location,air_yards,yards_after_catch,run_location,run_gap,field_goal_result,kick_distance,extra_point_result,two_point_conv_result,home_timeouts_remaining,away_timeouts_remaining,timeout,timeout_team,td_team,posteam_timeouts_remaining,defteam_timeouts_remaining,total_home_score,total_away_score,posteam_score,defteam_score,score_differential,posteam_score_post,defteam_score_post,score_differential_post,no_score_prob,opp_fg_prob,opp_safety_prob,opp_td_prob,fg_prob,safety_prob,td_prob,extra_point_prob,two_point_conversion_prob,ep,epa,total_home_epa,total_away_epa,total_home_rush_epa,total_away_rush_epa,total_home_pass_epa,total_away_pass_epa,air_epa,yac_epa,comp_air_epa,comp_yac_epa,total_home_comp_air_epa,total_away_comp_air_epa,total_home_comp_yac_epa,total_away_comp_yac_epa,total_home_raw_air_epa,total_away_raw_air_epa,total_home_raw_yac_epa,total_away_raw_yac_epa,wp,def_wp,home_wp,away_wp,wpa,home_wp_post,away_wp_post,total_home_rush_wpa,total_away_rush_wpa,total_home_pass_wpa,total_away_pass_wpa,air_wpa,yac_wpa,comp_air_wpa,comp_yac_wpa,total_home_comp_air_wpa,total_away_comp_air_wpa,total_home_comp_yac_wpa,total_away_comp_yac_wpa,total_home_raw_air_wpa,total_away_raw_air_wpa,total_home_raw_yac_wpa,total_away_raw_yac_wpa,punt_blocked,first_down_rush,first_down_pass,first_down_penalty,third_down_converted,third_down_failed,fourth_down_converted,fourth_down_failed,incomplete_pass,touchback,interception,punt_inside_twenty,punt_in_endzone,punt_out_of_bounds,punt_downed,punt_fair_catch,kickoff_inside_twenty,kickoff_in_endzone,kickoff_out_of_bounds,kickoff_downed,kickoff_fair_catch,fumble_forced,fumble_not_forced,fumble_out_of_bounds,solo_tackle,safety,penalty,tackled_for_loss,fumble_lost,own_kickoff_recovery,own_kickoff_recovery_td,qb_hit,rush_attempt,pass_attempt,sack,touchdown,pass_touchdown,rush_touchdown,return_touchdown,extra_point_attempt,two_point_attempt,field_goal_attempt,kickoff_attempt,punt_attempt,fumble,complete_pass,assist_tackle,lateral_reception,lateral_rush,lateral_return,lateral_recovery,passer_player_id,passer_player_name,receiver_player_id,receiver_player_name,rusher_player_id,rusher_player_name,lateral_receiver_player_id,lateral_receiver_player_name,lateral_rusher_player_id,lateral_rusher_player_name,lateral_sack_player_id,lateral_sack_player_name,interception_player_id,interception_player_name,lateral_interception_player_id,lateral_interception_player_name,punt_returner_player_id,punt_returner_player_name,lateral_punt_returner_player_id,lateral_punt_returner_player_name,kickoff_returner_player_name,kickoff_returner_player_id,lateral_kickoff_returner_player_id,lateral_kickoff_returner_player_name,punter_player_id,punter_player_name,kicker_player_name,kicker_player_id,own_kickoff_recovery_player_id,own_kickoff_recovery_player_name,blocked_player_id,blocked_player_name,tackle_for_loss_1_player_id,tackle_for_loss_1_player_name,tackle_for_loss_2_player_id,tackle_for_loss_2_player_name,qb_hit_1_player_id,qb_hit_1_player_name,qb_hit_2_player_id,qb_hit_2_player_name,forced_fumble_player_1_team,forced_fumble_player_1_player_id,forced_fumble_player_1_player_name,forced_fumble_player_2_team,forced_fumble_player_2_player_id,forced_fumble_player_2_player_name,solo_tackle_1_team,solo_tackle_2_team,solo_tackle_1_player_id,solo_tackle_2_player_id,solo_tackle_1_player_name,solo_tackle_2_player_name,assist_tackle_1_player_id,assist_tackle_1_player_name,assist_tackle_1_team,assist_tackle_2_player_id,assist_tackle_2_player_name,assist_tackle_2_team,assist_tackle_3_player_id,assist_tackle_3_player_name,assist_tackle_3_team,assist_tackle_4_player_id,assist_tackle_4_player_name,assist_tackle_4_team,pass_defense_1_player_id,pass_defense_1_player_name,pass_defense_2_player_id,pass_defense_2_player_name,fumbled_1_team,fumbled_1_player_id,fumbled_1_player_name,fumbled_2_player_id,fumbled_2_player_name,fumbled_2_team,fumble_recovery_1_team,fumble_recovery_1_yards,fumble_recovery_1_player_id,fumble_recovery_1_player_name,fumble_recovery_2_team,fumble_recovery_2_yards,fumble_recovery_2_player_id,fumble_recovery_2_player_name,return_team,return_yards,penalty_team,penalty_player_id,penalty_player_name,penalty_yards,replay_or_challenge,replay_or_challenge_result,penalty_type,defensive_two_point_attempt,defensive_two_point_conv,defensive_extra_point_attempt,defensive_extra_point_conv
2967,2015011101,DEN,IND,IND,away,DEN,IND,61,2015-01-11,323,1223,1223,Half2,0,17,0,3,3,0,05:23:00,IND 39,13,9,(5:23) (Shotgun) A.Luck pass deep right intended for D.Moncrief INTERCEPTED by R.Moore at DEN 24. R.Moore to DEN 24 for no gain (D.Moncrief).,pass,0,1,0,1,0,0,0,deep,right,37,NA,NA,NA,NA,NA,NA,NA,3,3,0,NA,NA,3,3,10,21,21,10,11,21,10,11,0.01935940934927698,0.17278981022135967,0.003089286158396471,0.2695532652524037,0.24828733834386554,0.004702701797397501,0.28221818887730016,0,0,0.31837388101979536,-1.0676031211212322,-10.691312832656868,10.691312832656868,-0.7578022514927292,0.7578022514927292,-18.756661466492627,18.756661466492627,3.7787618268453596,-4.846364947966592,0,0,-6.464029823764476,6.464029823764476,-8.80449426527643,8.80449426527643,11.470611031163417,-11.470611031163417,-25.548229630675582,25.548229630675582,0.7424671785544924,0.2575328214455076,0.2575328214455076,0.7424671785544924,0.1309686114763149,NA,NA,-0.018338312996978245,0.018338312996978245,-0.6328459985577262,0.6328459985577262,0.058521665242728504,0.07244694623358638,0,0,-0.1445863383390496,0.1445863383390496,-0.2565125813887702,0.2565125813887702,0.472897622331541,-0.472897622331541,-1.12413295215626,1.12413295215626,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,00-0029668,A.Luck,00-0031339,D.Moncrief,NA,NA,NA,NA,NA,NA,NA,NA,00-0027983,R.Moore,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,IND,NA,00-0031339,NA,D.Moncrief,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,00-0027983,R.Moore,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,DEN,0,NA,NA,NA,NA,0,NA,NA,0,0,0,0
2995,2015011101,DEN,IND,DEN,home,IND,DEN,76,2015-01-11,313,1213,1213,Half2,0,18,0,3,1,0,05:13:00,DEN 24,10,53,(5:13) (Shotgun) P.Manning pass short right to E.Sanders to DEN 25 for 1 yard (J.Freeman).,pass,1,1,0,1,0,0,0,short,right,-1,2,NA,NA,NA,NA,NA,NA,3,3,0,NA,NA,3,3,10,21,10,21,-11,10,21,-11,0.023734101756452172,0.16249696258062699,0.005052161363253187,0.2510236981016207,0.22042993600382063,0.0036282904179753034,0.33363484977625096,0,0,0.7492292401014369,-0.591586360690429,-11.282899193347298,11.282899193347298,-0.7578022514927292,0.7578022514927292,-19.34824782718306,19.34824782718306,-0.8475509826276781,0.2559646219372491,-0.8475509826276781,0.2559646219372491,-7.311580806392154,7.311580806392154,-8.548529643339181,8.548529643339181,10.623060048535738,-10.623060048535738,-25.292265008738333,25.292265008738333,0.12656420996919274,0.8734357900308073,0.12656420996919274,0.8734357900308073,-0.011554038420483997,NA,NA,-0.018338312996978245,0.018338312996978245,-0.6444000369782102,0.6444000369782102,-0.014740322401980352,0.0031862839814963545,-0.014740322401980352,0.0031862839814963545,-0.15932666074102994,0.15932666074102994,-0.25332629740727386,0.25332629740727386,0.45815729992956067,-0.45815729992956067,-1.1209466681747635,1.1209466681747635,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,00-0010346,P.Manning,00-0027685,E.Sanders,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,IND,NA,00-0025920,NA,J.Freeman,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,0,NA,NA,0,0,0,0
3019,2015011101,DEN,IND,DEN,home,IND,DEN,75,2015-01-11,280,1180,1180,Half2,0,18,0,3,2,0,04:40:00,DEN 25,9,53,(4:40) (Shotgun) P.Manning pass short right to J.Thomas to DEN 29 for 4 yards (G.Toler).,pass,4,1,0,1,0,0,0,short,right,3,1,NA,NA,NA,NA,NA,NA,3,3,0,NA,NA,3,3,10,21,10,21,-11,10,21,-11,0.02688710189531694,0.18339371587353484,0.005836036205245289,0.2812703139057131,0.20243714948766445,0.0040305860217151,0.2961450966108102,0,0,0.15764287941100785,-0.19951312421569534,-11.482412317562993,11.482412317562993,-0.7578022514927292,0.7578022514927292,-19.547760951398754,19.547760951398754,-0.6424715068410345,0.44295838262533915,-0.6424715068410345,0.44295838262533915,-7.954052313233189,7.954052313233189,-8.105571260713841,8.105571260713841,9.980588541694704,-9.980588541694704,-24.849306626112995,24.849306626112995,0.11501017154870874,0.8849898284512913,0.11501017154870874,0.8849898284512913,-0.0044892235875836906,NA,NA,-0.018338312996978245,0.018338312996978245,-0.6488892605657939,0.6488892605657939,-0.010383430919648662,0.005894207332064971,-0.010383430919648662,0.005894207332064971,-0.1697100916606786,0.1697100916606786,-0.2474320900752089,0.2474320900752089,0.447773869009912,-0.447773869009912,-1.1150524608426986,1.1150524608426986,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,00-0010346,P.Manning,00-0028067,J.Thomas,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,IND,NA,00-0026910,NA,G.Toler,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,0,NA,NA,0,0,0,0
3043,2015011101,DEN,IND,DEN,home,IND,DEN,71,2015-01-11,246,1146,1146,Half2,0,18,0,3,3,0,04:06:00,DEN 29,5,53,"(4:06) (Shotgun) PENALTY on IND-S.Phillips, Neutral Zone Infraction, 4 yards, enforced at DEN 29 - No Play.",no_play,0,1,0,0,0,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,3,3,0,NA,NA,3,3,10,21,10,21,-11,10,21,-11,0.028840040248529323,0.19506189144302785,0.005009065801411421,0.2934861999817489,0.1786763356687799,0.004155462800479437,0.2947710040560232,0,0,-0.041870244804687484,1.3664581942017797,-10.115954123361213,10.115954123361213,-0.7578022514927292,0.7578022514927292,-19.547760951398754,19.547760951398754,NA,NA,0,0,-7.954052313233189,7.954052313233189,-8.105571260713841,8.105571260713841,9.980588541694704,-9.980588541694704,-24.849306626112995,24.849306626112995,0.11052094796112505,0.8894790520388749,0.11052094796112505,0.8894790520388749,0.023726079294321994,NA,NA,-0.018338312996978245,0.018338312996978245,-0.6488892605657939,0.6488892605657939,NA,NA,0,0,-0.1697100916606786,0.1697100916606786,-0.2474320900752089,0.2474320900752089,0.447773869009912,-0.447773869009912,-1.1150524608426986,1.1150524608426986,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,IND,00-0022723,S.Phillips,4,0,NA,Neutral Zone Infraction,0,0,0,0
3066,2015011101,DEN,IND,DEN,home,IND,DEN,67,2015-01-11,229,1129,1129,Half2,0,18,0,3,3,0,03:49:00,DEN 33,1,53,"(3:49) C.Anderson right tackle to DEN 35 for 2 yards (J.Freeman, J.Newsome).",run,2,0,0,0,0,0,0,NA,NA,NA,NA,right,tackle,NA,NA,NA,NA,3,3,0,NA,NA,3,3,10,21,10,21,-11,10,21,-11,0.027316670732880684,0.1530850459314188,0.00286360009101409,0.2269623608849195,0.18319549336687418,0.0034634938966116263,0.4031133350962811,0,0,1.3245879493970922,0.42809467290183667,-9.687859450459376,9.687859450459376,-0.3297075785908925,0.3297075785908925,-19.547760951398754,19.547760951398754,NA,NA,0,0,-7.954052313233189,7.954052313233189,-8.105571260713841,8.105571260713841,9.980588541694704,-9.980588541694704,-24.849306626112995,24.849306626112995,0.13424702725544704,0.865752972744553,0.13424702725544704,0.865752972744553,0.007718420881511978,NA,NA,-0.010619892115466267,0.010619892115466267,-0.6488892605657939,0.6488892605657939,NA,NA,0,0,-0.1697100916606786,0.1697100916606786,-0.2474320900752089,0.2474320900752089,0.447773869009912,-0.447773869009912,-1.1150524608426986,1.1150524608426986,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,NA,NA,NA,NA,00-0029854,C.Anderson,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,00-0025920,J.Freeman,IND,00-0030995,J.Newsome,IND,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,0,NA,NA,0,0,0,0
3087,2015011101,DEN,IND,DEN,home,IND,DEN,65,2015-01-11,200,1100,1100,Half2,0,18,0,3,1,0,03:20:00,DEN 35,10,53,"(3:20) (No Huddle, Shotgun) P.Manning pass short middle to J.Thomas to DEN 41 for 6 yards (D.Jackson).",pass,6,1,1,1,0,0,0,short,middle,5,1,NA,NA,NA,NA,NA,NA,3,3,0,NA,NA,3,3,10,21,10,21,-11,10,21,-11,0.028443873206857113,0.12459574992308085,0.0021004333903823762,0.19499577707426288,0.2589700864827396,0.003505528107636236,0.3873885518150407,0,0,1.752682622298929,0.29873771341505684,-9.38912173704432,9.38912173704432,-0.3297075785908925,0.3297075785908925,-19.249023237983696,19.249023237983696,-0.24670669807554035,0.5454444114905972,-0.24670669807554035,0.5454444114905972,-8.20075901130873,8.20075901130873,-7.560126849223244,7.560126849223244,9.733881843619162,-9.733881843619162,-24.3038622146224,24.3038622146224,0.14196544813695902,0.858034551863041,0.14196544813695902,0.858034551863041,0.005729713394576896,NA,NA,-0.010619892115466267,0.010619892115466267,-0.643159547171217,0.643159547171217,-0.005210398048012405,0.010940111442589301,-0.005210398048012405,0.010940111442589301,-0.174920489708691,0.174920489708691,-0.23649197863261961,0.23649197863261961,0.4425634709618996,-0.4425634709618996,-1.1041123494001093,1.1041123494001093,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,00-0010346,P.Manning,00-0028067,J.Thomas,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,IND,NA,00-0024249,NA,D.Jackson,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,0,NA,NA,0,0,0,0
3111,2015011101,DEN,IND,DEN,home,IND,DEN,59,2015-01-11,176,1076,1076,Half2,0,18,0,3,2,0,02:56:00,DEN 41,4,53,"(2:56) (No Huddle, Shotgun) P.Manning pass short middle to J.Thomas to DEN 45 for 4 yards (L.Landry).",pass,4,1,1,1,0,0,0,short,middle,4,0,NA,NA,NA,NA,NA,NA,3,3,0,NA,NA,3,3,10,21,10,21,-11,10,21,-11,0.02829722845334271,0.11521929492533504,0.0013985147609906828,0.17919653599934562,0.2648214137397314,0.003536464812116835,0.4075305473091376,0,0,2.0514203357139857,0.4952548807634489,-8.893866856280871,8.893866856280871,-0.3297075785908925,0.3297075785908925,-18.753768357220245,18.753768357220245,0.4952548807634489,0,0.4952548807634489,0,-7.70550413054528,7.70550413054528,-7.560126849223244,7.560126849223244,10.229136724382611,-10.229136724382611,-24.3038622146224,24.3038622146224,0.14769516153153592,0.852304838468464,0.14769516153153592,0.852304838468464,0.010667862059214078,NA,NA,-0.010619892115466267,0.010619892115466267,-0.6324916851120029,0.6324916851120029,0.010667862059214078,0,0.010667862059214078,0,-0.16425262764947693,0.16425262764947693,-0.23649197863261961,0.23649197863261961,0.4532313330211137,-0.4532313330211137,-1.1041123494001093,1.1041123494001093,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,00-0010346,P.Manning,00-0028067,J.Thomas,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,IND,NA,00-0025393,NA,L.Landry,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,0,NA,NA,0,0,0,0
3135,2015011101,DEN,IND,DEN,home,IND,DEN,55,2015-01-11,152,1052,1052,Half2,0,18,0,3,1,0,02:32:00,DEN 45,10,53,"(2:32) (No Huddle, Shotgun) P.Manning pass short left to D.Thomas to IND 45 for 10 yards (V.Davis).",pass,10,1,1,1,0,0,0,short,left,10,0,NA,NA,NA,NA,NA,NA,3,3,0,NA,NA,3,3,10,21,10,21,-11,10,21,-11,0.026834237069998847,0.09544087585313445,9.1756462044784e-4,0.15150475132642116,0.29130112493485105,0.003309453121579739,0.43069199307356704,0,0,2.5466752164774347,0.6677369125184556,-8.226129943762414,8.226129943762414,-0.3297075785908925,0.3297075785908925,-18.086031444701792,18.086031444701792,0.6677369125184556,0,0.6677369125184556,0,-7.037767218026825,7.037767218026825,-7.560126849223244,7.560126849223244,10.896873636901068,-10.896873636901068,-24.3038622146224,24.3038622146224,0.15836302359075,0.84163697640925,0.15836302359075,0.84163697640925,0.015884970169407042,NA,NA,-0.010619892115466267,0.010619892115466267,-0.6166067149425959,0.6166067149425959,0.015884970169407042,0,0.015884970169407042,0,-0.1483676574800699,0.1483676574800699,-0.23649197863261961,0.23649197863261961,0.4691163031905207,-0.4691163031905207,-1.1041123494001093,1.1041123494001093,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,00-0010346,P.Manning,00-0027874,D.Thomas,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,IND,NA,00-0027001,NA,V.Davis,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,0,NA,NA,0,0,0,0
3159,2015011101,DEN,IND,DEN,home,IND,IND,45,2015-01-11,123,1023,1023,Half2,0,18,0,3,1,0,02:03:00,IND 45,10,53,(2:03) (No Huddle) C.Anderson left guard to IND 44 for 1 yard (D.Jackson).,run,1,0,1,0,0,0,0,NA,NA,NA,NA,left,guard,NA,NA,NA,NA,3,3,0,NA,NA,3,3,10,21,10,21,-11,10,21,-11,0.023096496989806026,0.07143797366640112,3.909751440113239e-4,0.11511948505332661,0.319770569879339,0.0030517617702853672,0.46713273749683065,0,0,3.2144121289958902,-0.4314957304307745,-8.65762567419319,8.65762567419319,-0.761203309021667,0.761203309021667,-18.086031444701792,18.086031444701792,NA,NA,0,0,-7.037767218026825,7.037767218026825,-7.560126849223244,7.560126849223244,10.896873636901068,-10.896873636901068,-24.3038622146224,24.3038622146224,0.17424799376015704,0.8257520062398429,0.17424799376015704,0.8257520062398429,-0.0106028920060941,NA,NA,-0.021222784121560367,0.021222784121560367,-0.6166067149425959,0.6166067149425959,NA,NA,0,0,-0.1483676574800699,0.1483676574800699,-0.23649197863261961,0.23649197863261961,0.4691163031905207,-0.4691163031905207,-1.1041123494001093,1.1041123494001093,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NA,NA,NA,NA,00-0029854,C.Anderson,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,IND,NA,00-0024249,NA,D.Jackson,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,0,NA,NA,0,0,0,0
3181,2015011101,DEN,IND,DEN,home,IND,IND,44,2015-01-11,98,998,998,Half2,0,18,0,3,2,0,01:38:00,IND 44,9,53,(1:38) (Shotgun) P.Manning pass incomplete short right to V.Green.,pass,0,1,0,1,0,0,0,short,right,0,NA,NA,NA,NA,NA,NA,NA,3,3,0,NA,NA,3,3,10,21,10,21,-11,10,21,-11,0.02670458938759127,0.08136379128408988,5.61010756524083e-4,0.13162832712178116,0.33792817693214283,0.003391035727724245,0.41842306879014646,0,0,2.7829163985651157,-0.8146911062134827,-9.472316780406672,9.472316780406672,-0.761203309021667,0.761203309021667,-18.900722550915273,18.900722550915273,-0.8146185896340841,-7.251657939866263e-5,0,0,-7.037767218026825,7.037767218026825,-7.560126849223244,7.560126849223244,10.082255047266983,-10.082255047266983,-24.303934731201796,24.303934731201796,0.16364510175406294,0.836354898245937,0.16364510175406294,0.836354898245937,-0.018575288991084904,NA,NA,-0.021222784121560367,0.021222784121560367,-0.6351820039336807,0.6351820039336807,-0.018575254758135734,-3.4232949169821225e-8,0,0,-0.1483676574800699,0.1483676574800699,-0.23649197863261961,0.23649197863261961,0.45054104843238496,-0.45054104843238496,-1.1041123836330584,1.1041123836330584,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,00-0010346,P.Manning,00-0028142,V.Green,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,0,NA,NA,0,0,0,0
3203,2015011101,DEN,IND,DEN,home,IND,IND,44,2015-01-11,96,996,996,Half2,0,18,0,3,3,0,01:36:00,IND 44,9,53,"(1:36) (No Huddle, Shotgun) P.Manning pass short right to D.Thomas to IND 36 for 8 yards (G.Toler).",pass,8,1,1,1,0,0,0,short,right,8,0,NA,NA,NA,NA,NA,NA,3,3,0,NA,NA,3,3,10,21,10,21,-11,10,21,-11,0.030096414562980386,0.10412536771971016,8.72102238489423e-4,0.16552651001105875,0.3584502130515761,0.004165043200574091,0.33676434921561105,0,0,1.968225292351633,-0.34319719619640154,-9.815513976603073,9.815513976603073,-0.761203309021667,0.761203309021667,-19.243919747111676,19.243919747111676,-0.34319719619640154,0,-0.34319719619640154,0,-7.380964414223226,7.380964414223226,-7.560126849223244,7.560126849223244,9.739057851070582,-9.739057851070582,-24.303934731201796,24.303934731201796,0.14506981276297803,0.854930187237022,0.14506981276297803,0.854930187237022,-0.0072594564872842104,NA,NA,-0.021222784121560367,0.021222784121560367,-0.642441460420965,0.642441460420965,-0.0072594564872842104,0,-0.0072594564872842104,0,-0.1556271139673541,0.1556271139673541,-0.23649197863261961,0.23649197863261961,0.44328159194510075,-0.44328159194510075,-1.1041123836330584,1.1041123836330584,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,00-0010346,P.Manning,00-0027874,D.Thomas,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,IND,NA,00-0026910,NA,G.Toler,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,0,NA,NA,0,0,0,0
