play_id,game_id,home_team,away_team,posteam,posteam_type,defteam,side_of_field,yardline_100,game_date,quarter_seconds_remaining,half_seconds_remaining,game_seconds_remaining,game_half,quarter_end,drive,sp,qtr,down,goal_to_go,time,yrdln,ydstogo,ydsnet,desc,play_type,yards_gained,shotgun,no_huddle,qb_dropback,qb_kneel,qb_spike,qb_scramble,pass_length,pass_location,air_yards,yards_after_catch,run_location,run_gap,field_goal_result,kick_distance,extra_point_result,two_point_conv_result,home_timeouts_remaining,away_timeouts_remaining,timeout,timeout_team,td_team,posteam_timeouts_remaining,defteam_timeouts_remaining,total_home_score,total_away_score,posteam_score,defteam_score,score_differential,posteam_score_post,defteam_score_post,score_differential_post,no_score_prob,opp_fg_prob,opp_safety_prob,opp_td_prob,fg_prob,safety_prob,td_prob,extra_point_prob,two_point_conversion_prob,ep,epa,total_home_epa,total_away_epa,total_home_rush_epa,total_away_rush_epa,total_home_pass_epa,total_away_pass_epa,air_epa,yac_epa,comp_air_epa,comp_yac_epa,total_home_comp_air_epa,total_away_comp_air_epa,total_home_comp_yac_epa,total_away_comp_yac_epa,total_home_raw_air_epa,total_away_raw_air_epa,total_home_raw_yac_epa,total_away_raw_yac_epa,wp,def_wp,home_wp,away_wp,wpa,home_wp_post,away_wp_post,total_home_rush_wpa,total_away_rush_wpa,total_home_pass_wpa,total_away_pass_wpa,air_wpa,yac_wpa,comp_air_wpa,comp_yac_wpa,total_home_comp_air_wpa,total_away_comp_air_wpa,total_home_comp_yac_wpa,total_away_comp_yac_wpa,total_home_raw_air_wpa,total_away_raw_air_wpa,total_home_raw_yac_wpa,total_away_raw_yac_wpa,punt_blocked,first_down_rush,first_down_pass,first_down_penalty,third_down_converted,third_down_failed,fourth_down_converted,fourth_down_failed,incomplete_pass,touchback,interception,punt_inside_twenty,punt_in_endzone,punt_out_of_bounds,punt_downed,punt_fair_catch,kickoff_inside_twenty,kickoff_in_endzone,kickoff_out_of_bounds,kickoff_downed,kickoff_fair_catch,fumble_forced,fumble_not_forced,fumble_out_of_bounds,solo_tackle,safety,penalty,tackled_for_loss,fumble_lost,own_kickoff_recovery,own_kickoff_recovery_td,qb_hit,rush_attempt,pass_attempt,sack,touchdown,pass_touchdown,rush_touchdown,return_touchdown,extra_point_attempt,two_point_attempt,field_goal_attempt,kickoff_attempt,punt_attempt,fumble,complete_pass,assist_tackle,lateral_reception,lateral_rush,lateral_return,lateral_recovery,passer_player_id,passer_player_name,receiver_player_id,receiver_player_name,rusher_player_id,rusher_player_name,lateral_receiver_player_id,lateral_receiver_player_name,lateral_rusher_player_id,lateral_rusher_player_name,lateral_sack_player_id,lateral_sack_player_name,interception_player_id,interception_player_name,lateral_interception_player_id,lateral_interception_player_name,punt_returner_player_id,punt_returner_player_name,lateral_punt_returner_player_id,lateral_punt_returner_player_name,kickoff_returner_player_name,kickoff_returner_player_id,lateral_kickoff_returner_player_id,lateral_kickoff_returner_player_name,punter_player_id,punter_player_name,kicker_player_name,kicker_player_id,own_kickoff_recovery_player_id,own_kickoff_recovery_player_name,blocked_player_id,blocked_player_name,tackle_for_loss_1_player_id,tackle_for_loss_1_player_name,tackle_for_loss_2_player_id,tackle_for_loss_2_player_name,qb_hit_1_player_id,qb_hit_1_player_name,qb_hit_2_player_id,qb_hit_2_player_name,forced_fumble_player_1_team,forced_fumble_player_1_player_id,forced_fumble_player_1_player_name,forced_fumble_player_2_team,forced_fumble_player_2_player_id,forced_fumble_player_2_player_name,solo_tackle_1_team,solo_tackle_2_team,solo_tackle_1_player_id,solo_tackle_2_player_id,solo_tackle_1_player_name,solo_tackle_2_player_name,assist_tackle_1_player_id,assist_tackle_1_player_name,assist_tackle_1_team,assist_tackle_2_player_id,assist_tackle_2_player_name,assist_tackle_2_team,assist_tackle_3_player_id,assist_tackle_3_player_name,assist_tackle_3_team,assist_tackle_4_player_id,assist_tackle_4_player_name,assist_tackle_4_team,pass_defense_1_player_id,pass_defense_1_player_name,pass_defense_2_player_id,pass_defense_2_player_name,fumbled_1_team,fumbled_1_player_id,fumbled_1_player_name,fumbled_2_player_id,fumbled_2_player_name,fumbled_2_team,fumble_recovery_1_team,fumble_recovery_1_yards,fumble_recovery_1_player_id,fumble_recovery_1_player_name,fumble_recovery_2_team,fumble_recovery_2_yards,fumble_recovery_2_player_id,fumble_recovery_2_player_name,return_team,return_yards,penalty_team,penalty_player_id,penalty_player_name,penalty_yards,replay_or_challenge,replay_or_challenge_result,penalty_type,defensive_two_point_attempt,defensive_two_point_conv,defensive_extra_point_attempt,defensive_extra_point_conv
3092,2006012200,DEN,PIT,PIT,away,DEN,PIT,52,2006-01-22,378,378,378,Half2,0,18,0,4,4,0,6:18,PIT 48,2,8,"(6:18) C.Gardocki punts 32 yards to DEN 20, Center-G.Warren, fair catch by C.Adams.",punt,0,0,0,0,0,0,0,NA,NA,NA,NA,NA,NA,NA,32,NA,NA,2,3,0,NA,NA,3,2,17,27,27,17,10,27,17,10,0.29890303765474235,0.1281339822910043,0.0019330389991902815,0.1881664854334406,0.16725120207158586,0.004092813984495172,0.2115194395655415,0,0,0.28514188823706066,-0.7033406591076738,-10.74076935639382,10.74076935639382,14.355082540273298,-14.355082540273298,-29.169219540386667,29.169219540386667,NA,NA,NA,NA,0,0,0,0,0,0,0,0,0.7881284658170166,0.21187153418298343,NA,NA,0.12979404841969744,NA,NA,0.23173648927000445,-0.23173648927000445,-0.08230979708256071,0.08230979708256071,NA,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,00-0021006,C.Adams,NA,NA,NA,NA,NA,NA,00-0005771,C.Gardocki,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,0,NA,NA,0,0,0,0
3115,2006012200,DEN,PIT,DEN,home,PIT,DEN,80,2006-01-22,372,372,372,Half2,0,19,0,4,1,0,6:12,DEN 20,10,-3,(6:12) J.Plummer pass incomplete to J.Putzier.,pass,0,0,0,1,0,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2,3,0,NA,NA,2,3,17,27,17,27,-10,17,27,-10,0.3459510001021414,0.11513146098838702,0.004860104785831786,0.17036755083105498,0.14197665127756603,0.0024072717426014954,0.2193059602724174,0,0,0.4181987708706132,-0.5070144577536204,-11.24778381414744,11.24778381414744,14.355082540273298,-14.355082540273298,-29.67623399814029,29.67623399814029,NA,NA,NA,NA,0,0,0,0,0,0,0,0,0.082077485763286,0.917922514236714,NA,NA,-0.008667796730080918,NA,NA,0.23173648927000445,-0.23173648927000445,-0.09097759381264163,0.09097759381264163,NA,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,00-0013042,J.Plummer,00-0021100,J.Putzier,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,0,NA,NA,0,0,0,0
3134,2006012200,DEN,PIT,DEN,home,PIT,DEN,80,2006-01-22,366,366,366,Half2,0,19,0,4,2,0,6:06,DEN 20,10,-3,(6:06) J.Plummer pass to R.Smith to DEN 27 for 7 yards (C.Hope).,pass,7,0,0,1,0,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2,3,0,NA,NA,2,3,17,27,17,27,-10,17,27,-10,0.3551470021369019,0.1322010328120303,0.005964359445459788,0.1941271280927391,0.12399709703562718,0.0026657854708793593,0.1858975950063624,0,0,-0.08881568688300723,0.30694089112501266,-10.940842923022428,10.940842923022428,14.355082540273298,-14.355082540273298,-29.369293107015277,29.369293107015277,NA,NA,NA,NA,0,0,0,0,0,0,0,0,0.07340968903320508,0.9265903109667949,NA,NA,-0.0015604655349999857,NA,NA,0.23173648927000445,-0.23173648927000445,-0.09253805934764162,0.09253805934764162,NA,NA,NA,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,00-0013042,J.Plummer,00-0015290,R.Smith,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,PIT,NA,00-0021219,NA,C.Hope,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,0,NA,NA,0,0,0,0
3159,2006012200,DEN,PIT,DEN,home,PIT,DEN,73,2006-01-22,327,327,327,Half2,0,19,0,4,3,0,5:27,DEN 27,3,-3,"(5:27) J.Plummer sacked at DEN 20 for -7 yards (B.Keisel). Penalty on DEN-M.Lepsis, Offensive Holding, declined.",pass,-7,0,0,1,0,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2,3,0,NA,NA,2,3,17,27,17,27,-10,17,27,-10,0.3623596056176313,0.12466153178144584,0.003609080168852342,0.1790492731553605,0.11169835104591717,0.0025554577483459812,0.21606670048244683,0,0,0.21812520424200543,-1.5645456072286803,-12.505388530251107,12.505388530251107,14.355082540273298,-14.355082540273298,-30.933838714243958,30.933838714243958,NA,NA,NA,NA,0,0,0,0,0,0,0,0,0.07184922349820509,0.9281507765017949,NA,NA,-0.02296273403173374,NA,NA,0.23173648927000445,-0.23173648927000445,-0.11550079337937535,0.11550079337937535,NA,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,00-0013042,J.Plummer,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,PIT,NA,00-0021344,NA,B.Keisel,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,0,NA,NA,0,0,0,0
3189,2006012200,DEN,PIT,DEN,home,PIT,DEN,80,2006-01-22,302,302,302,Half2,0,19,0,4,4,0,5:02,DEN 20,10,-3,"(5:02) J.Plummer sacked at DEN 17 for -3 yards (B.Keisel). FUMBLES (B.Keisel), RECOVERED by PIT-T.Kirschke at DEN 17. T.Kirschke to DEN 17 for no gain (T.Nalen).",pass,-3,0,0,1,0,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2,3,0,NA,NA,2,3,17,27,17,27,-10,17,27,-10,0.4023831088322164,0.17848523547503606,0.006606547218273452,0.25088931541154247,0.03947660745901441,0.003014103169737607,0.11914508243417979,0,0,-1.3464204029866749,-2.6488173671040762,-15.154205897355183,15.154205897355183,14.355082540273298,-14.355082540273298,-33.582656081348034,33.582656081348034,NA,NA,NA,NA,0,0,0,0,0,0,0,0,0.04888648946647135,0.9511135105335287,NA,NA,0.08413415666577838,NA,NA,0.23173648927000445,-0.23173648927000445,-0.031366636713596976,0.031366636713596976,NA,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,1,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,00-0013042,J.Plummer,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,PIT,00-0021344,B.Keisel,NA,NA,NA,PIT,DEN,00-0021344,00-0011915,B.Keisel,T.Nalen,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,DEN,00-0013042,J.Plummer,NA,NA,NA,PIT,0,00-0009305,T.Kirschke,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,0,NA,NA,0,0,0,0
3217,2006012200,DEN,PIT,PIT,away,DEN,DEN,17,2006-01-22,292,292,292,Half2,0,20,0,4,1,0,4:52,DEN 17,10,17,(4:52) J.Bettis left tackle to DEN 11 for 6 yards (M.Coleman).,run,6,0,0,0,0,0,0,NA,NA,NA,NA,left,tackle,NA,NA,NA,NA,2,3,0,NA,NA,3,2,17,27,27,17,10,27,17,10,0.12217939614277254,0.02444114107281443,2.9367405374151766e-5,0.039936970361491186,0.3340557604011926,0.0018980225735365666,0.4774593420428186,0,0,3.995237770090751,0.016598863674070596,-15.170804761029254,15.170804761029254,14.338483676599227,-14.338483676599227,-33.582656081348034,33.582656081348034,NA,NA,NA,NA,0,0,0,0,0,0,0,0,0.8669793538677503,0.13302064613224973,NA,NA,0.001353405689409004,NA,NA,0.23038308358059545,-0.23038308358059545,-0.031366636713596976,0.031366636713596976,NA,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NA,NA,NA,NA,00-0001215,J.Bettis,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,DEN,NA,00-0003230,NA,M.Coleman,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,0,NA,NA,0,0,0,0
3238,2006012200,DEN,PIT,PIT,away,DEN,DEN,17,2006-01-22,276,276,276,Half2,0,20,0,4,NA,0,4:36,DEN 17,0,17,Timeout #2 by DEN at 04:36.,no_play,0,0,0,0,0,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1,3,1,DEN,NA,3,1,17,27,27,17,10,27,17,10,0,0,0,0,0,0,0,0,0,4.011836633764822,0,-15.170804761029254,15.170804761029254,14.338483676599227,-14.338483676599227,-33.582656081348034,33.582656081348034,NA,NA,NA,NA,0,0,0,0,0,0,0,0,0.8683327595571593,0.13166724044284073,NA,NA,0,NA,NA,0.23038308358059545,-0.23038308358059545,-0.031366636713596976,0.031366636713596976,NA,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,0,NA,NA,0,0,0,0
3255,2006012200,DEN,PIT,PIT,away,DEN,DEN,11,2006-01-22,276,276,276,Half2,0,20,0,4,2,0,4:36,DEN 11,4,17,(4:36) J.Bettis left guard to DEN 6 for 5 yards (D.Williams).,run,5,0,0,0,0,0,0,NA,NA,NA,NA,left,guard,NA,NA,NA,NA,1,3,0,NA,NA,3,1,17,27,27,17,10,27,17,10,0.11335225923257111,0.020386469982179408,2.4338575701715507e-5,0.03367222493444443,0.3776710126504364,0.001703720984020524,0.45318997364064634,0,0,4.011836633764822,1.1881686438989716,-16.358973404928225,16.358973404928225,13.150315032700254,-13.150315032700254,-33.582656081348034,33.582656081348034,NA,NA,NA,NA,0,0,0,0,0,0,0,0,0.8683327595571593,0.13166724044284073,NA,NA,0.013415282447478583,NA,NA,0.21696780113311687,-0.21696780113311687,-0.031366636713596976,0.031366636713596976,NA,NA,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NA,NA,NA,NA,00-0001215,J.Bettis,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,DEN,NA,00-0022780,NA,D.Williams,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,0,NA,NA,0,0,0,0
3276,2006012200,DEN,PIT,PIT,away,DEN,DEN,6,2006-01-22,270,270,270,Half2,0,20,0,4,1,1,4:30,DEN 6,6,17,(4:30) J.Bettis left guard to DEN 6 for no gain (S.Brandon).,run,0,0,0,0,0,0,0,NA,NA,NA,NA,left,guard,NA,NA,NA,NA,1,3,0,NA,NA,3,1,17,27,27,17,10,27,17,10,0.06004397493603474,0.010102445730895509,1.915122470929864e-5,0.01659516259806765,0.2598863780181046,0.0013224582014519206,0.6520304292907363,0,0,5.200005277663793,-0.490429831129382,-15.868543573798844,15.868543573798844,13.640744863829637,-13.640744863829637,-33.582656081348034,33.582656081348034,NA,NA,NA,NA,0,0,0,0,0,0,0,0,0.8817480420046379,0.11825195799536214,NA,NA,0.004896699172260099,NA,NA,0.21207110196085677,-0.21207110196085677,-0.031366636713596976,0.031366636713596976,NA,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NA,NA,NA,NA,00-0001215,J.Bettis,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,DEN,NA,00-0021248,NA,S.Brandon,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,0,NA,NA,0,0,0,0
3297,2006012200,DEN,PIT,PIT,away,DEN,DEN,6,2006-01-22,226,226,226,Half2,0,20,0,4,2,1,3:46,DEN 6,6,17,(3:46) J.Bettis right guard to DEN 4 for 2 yards (C.Brown).,run,2,0,0,0,0,0,0,NA,NA,NA,NA,right,guard,NA,NA,NA,NA,1,3,0,NA,NA,3,1,17,27,27,17,10,27,17,10,0.07690687524295615,0.012375150322572881,3.701647798430276e-5,0.019460755212063082,0.3369468061004134,0.0015507955733541823,0.552722601070656,0,0,4.709575446534411,-0.4577901519024641,-15.41075342189638,15.41075342189638,14.0985350157321,-14.0985350157321,-33.582656081348034,33.582656081348034,NA,NA,NA,NA,0,0,0,0,0,0,0,0,0.886644741176898,0.11335525882310205,NA,NA,0.005318487522025239,NA,NA,0.20675261443883153,-0.20675261443883153,-0.031366636713596976,0.031366636713596976,NA,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NA,NA,NA,NA,00-0001215,J.Bettis,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,DEN,NA,00-0018954,NA,C.Brown,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,0,NA,NA,0,0,0,0
3318,2006012200,DEN,PIT,PIT,away,DEN,DEN,4,2006-01-22,185,185,185,Half2,0,20,1,4,3,1,3:05,DEN 4,4,17,"(3:05) B.Roethlisberger left end for 4 yards, TOUCHDOWN.",run,4,0,0,0,0,0,0,NA,NA,NA,NA,left,end,NA,NA,NA,NA,1,3,0,NA,PIT,3,1,17,33,27,17,10,33,17,16,0.09469912143623768,0.014468650298152823,9.510634320577364e-5,0.02383590070758182,0.3983536756785368,0.0025322165247431663,0.4660153290115419,0,0,4.251785294631947,2.748214705368053,-18.158968127264433,18.158968127264433,11.350320310364047,-11.350320310364047,-33.582656081348034,33.582656081348034,NA,NA,NA,NA,0,0,0,0,0,0,0,0,0.8919632286989232,0.1080367713010768,NA,NA,0.014266649820700361,NA,NA,0.19248596461813117,-0.19248596461813117,-0.031366636713596976,0.031366636713596976,NA,NA,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,NA,NA,NA,NA,00-0022924,B.Roethlisberger,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,0,NA,NA,0,0,0,0
3335,2006012200,DEN,PIT,PIT,away,DEN,DEN,2,2006-01-22,179,179,179,Half2,0,20,1,4,NA,0,2:59,DEN 2,0,17,"J.Reed extra point is GOOD, Center-G.Warren, Holder-C.Gardocki.",extra_point,0,0,0,0,0,0,0,NA,NA,NA,NA,NA,NA,NA,20,good,NA,1,3,0,NA,NA,3,1,17,34,33,17,16,34,17,17,0,0,0,0,0,0,0,0.9881434328757767,0,0.9881434328757767,0.011856567124223338,-18.170824694388656,18.170824694388656,11.350320310364047,-11.350320310364047,-33.582656081348034,33.582656081348034,NA,NA,NA,NA,0,0,0,0,0,0,0,0,0.9062298785196236,0.09377012148037644,NA,NA,0.08372845838151566,NA,NA,0.19248596461813117,-0.19248596461813117,-0.031366636713596976,0.031366636713596976,NA,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,J.Reed,00-0020737,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,0,NA,NA,0,0,0,0
3351,2006012200,DEN,PIT,DEN,home,PIT,PIT,30,2006-01-22,179,179,179,Half2,0,21,0,4,NA,0,2:59,PIT 30,0,48,J.Reed kicks 45 yards from PIT 30 to DEN 25. C.Sapp to DEN 36 for 11 yards (M.Logan).,kickoff,0,0,0,0,0,0,0,NA,NA,NA,NA,NA,NA,NA,45,NA,NA,1,3,0,NA,NA,1,3,17,34,17,34,-17,17,34,-17,0.5134600317685281,0.0850957547014473,0.0036582239152989117,0.12487171539309402,0.1063204316696488,0.0017864268106961728,0.16480741574128668,0,0,0.33948033913274767,0.8603887415706928,-17.310435952817965,17.310435952817965,11.350320310364047,-11.350320310364047,-33.582656081348034,33.582656081348034,NA,NA,NA,NA,0,0,0,0,0,0,0,0,0.010041663098860783,0.9899583369011392,NA,NA,0.0016467999320911326,NA,NA,0.19248596461813117,-0.19248596461813117,-0.031366636713596976,0.031366636713596976,NA,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,C.Sapp,00-0021845,NA,NA,NA,NA,J.Reed,00-0020737,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,PIT,NA,00-0010031,NA,M.Logan,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,DEN,11,NA,NA,NA,NA,0,NA,NA,0,0,0,0
