play_id,game_id,home_team,away_team,posteam,posteam_type,defteam,side_of_field,yardline_100,game_date,quarter_seconds_remaining,half_seconds_remaining,game_seconds_remaining,game_half,quarter_end,drive,sp,qtr,down,goal_to_go,time,yrdln,ydstogo,ydsnet,desc,play_type,yards_gained,shotgun,no_huddle,qb_dropback,qb_kneel,qb_spike,qb_scramble,pass_length,pass_location,air_yards,yards_after_catch,run_location,run_gap,field_goal_result,kick_distance,extra_point_result,two_point_conv_result,home_timeouts_remaining,away_timeouts_remaining,timeout,timeout_team,td_team,posteam_timeouts_remaining,defteam_timeouts_remaining,total_home_score,total_away_score,posteam_score,defteam_score,score_differential,posteam_score_post,defteam_score_post,score_differential_post,no_score_prob,opp_fg_prob,opp_safety_prob,opp_td_prob,fg_prob,safety_prob,td_prob,extra_point_prob,two_point_conversion_prob,ep,epa,total_home_epa,total_away_epa,total_home_rush_epa,total_away_rush_epa,total_home_pass_epa,total_away_pass_epa,air_epa,yac_epa,comp_air_epa,comp_yac_epa,total_home_comp_air_epa,total_away_comp_air_epa,total_home_comp_yac_epa,total_away_comp_yac_epa,total_home_raw_air_epa,total_away_raw_air_epa,total_home_raw_yac_epa,total_away_raw_yac_epa,wp,def_wp,home_wp,away_wp,wpa,home_wp_post,away_wp_post,total_home_rush_wpa,total_away_rush_wpa,total_home_pass_wpa,total_away_pass_wpa,air_wpa,yac_wpa,comp_air_wpa,comp_yac_wpa,total_home_comp_air_wpa,total_away_comp_air_wpa,total_home_comp_yac_wpa,total_away_comp_yac_wpa,total_home_raw_air_wpa,total_away_raw_air_wpa,total_home_raw_yac_wpa,total_away_raw_yac_wpa,punt_blocked,first_down_rush,first_down_pass,first_down_penalty,third_down_converted,third_down_failed,fourth_down_converted,fourth_down_failed,incomplete_pass,touchback,interception,punt_inside_twenty,punt_in_endzone,punt_out_of_bounds,punt_downed,punt_fair_catch,kickoff_inside_twenty,kickoff_in_endzone,kickoff_out_of_bounds,kickoff_downed,kickoff_fair_catch,fumble_forced,fumble_not_forced,fumble_out_of_bounds,solo_tackle,safety,penalty,tackled_for_loss,fumble_lost,own_kickoff_recovery,own_kickoff_recovery_td,qb_hit,rush_attempt,pass_attempt,sack,touchdown,pass_touchdown,rush_touchdown,return_touchdown,extra_point_attempt,two_point_attempt,field_goal_attempt,kickoff_attempt,punt_attempt,fumble,complete_pass,assist_tackle,lateral_reception,lateral_rush,lateral_return,lateral_recovery,passer_player_id,passer_player_name,receiver_player_id,receiver_player_name,rusher_player_id,rusher_player_name,lateral_receiver_player_id,lateral_receiver_player_name,lateral_rusher_player_id,lateral_rusher_player_name,lateral_sack_player_id,lateral_sack_player_name,interception_player_id,interception_player_name,lateral_interception_player_id,lateral_interception_player_name,punt_returner_player_id,punt_returner_player_name,lateral_punt_returner_player_id,lateral_punt_returner_player_name,kickoff_returner_player_name,kickoff_returner_player_id,lateral_kickoff_returner_player_id,lateral_kickoff_returner_player_name,punter_player_id,punter_player_name,kicker_player_name,kicker_player_id,own_kickoff_recovery_player_id,own_kickoff_recovery_player_name,blocked_player_id,blocked_player_name,tackle_for_loss_1_player_id,tackle_for_loss_1_player_name,tackle_for_loss_2_player_id,tackle_for_loss_2_player_name,qb_hit_1_player_id,qb_hit_1_player_name,qb_hit_2_player_id,qb_hit_2_player_name,forced_fumble_player_1_team,forced_fumble_player_1_player_id,forced_fumble_player_1_player_name,forced_fumble_player_2_team,forced_fumble_player_2_player_id,forced_fumble_player_2_player_name,solo_tackle_1_team,solo_tackle_2_team,solo_tackle_1_player_id,solo_tackle_2_player_id,solo_tackle_1_player_name,solo_tackle_2_player_name,assist_tackle_1_player_id,assist_tackle_1_player_name,assist_tackle_1_team,assist_tackle_2_player_id,assist_tackle_2_player_name,assist_tackle_2_team,assist_tackle_3_player_id,assist_tackle_3_player_name,assist_tackle_3_team,assist_tackle_4_player_id,assist_tackle_4_player_name,assist_tackle_4_team,pass_defense_1_player_id,pass_defense_1_player_name,pass_defense_2_player_id,pass_defense_2_player_name,fumbled_1_team,fumbled_1_player_id,fumbled_1_player_name,fumbled_2_player_id,fumbled_2_player_name,fumbled_2_team,fumble_recovery_1_team,fumble_recovery_1_yards,fumble_recovery_1_player_id,fumble_recovery_1_player_name,fumble_recovery_2_team,fumble_recovery_2_yards,fumble_recovery_2_player_id,fumble_recovery_2_player_name,return_team,return_yards,penalty_team,penalty_player_id,penalty_player_name,penalty_yards,replay_or_challenge,replay_or_challenge_result,penalty_type,defensive_two_point_attempt,defensive_two_point_conv,defensive_extra_point_attempt,defensive_extra_point_conv
3349,2010012401,NO,MIN,MIN,away,NO,MIN,80,2010-01-24,759,759,759,Half2,0,21,0,4,1,0,12:39,MIN 20,10,70,"(12:39) B.Favre pass short right to C.Taylor to MIN 23 for 3 yards (S.Fujita). Pass -4, YAC 7",pass,3,0,0,1,0,0,0,short,right,-4,7,NA,NA,NA,NA,NA,NA,3,3,0,NA,NA,3,3,28,21,21,28,-7,21,28,-7,0.11440804054926476,0.15831460108428447,0.006319457581643895,0.23972361886726878,0.18756906207659269,0.00331628097180376,0.2903489388691417,0,0,0.43613426977035497,-0.24216467138666853,7.262637446910446,-7.262637446910446,6.043985418661389,-6.043985418661389,1.8962784508948265,-1.8962784508948265,-1.017572813578824,0.7754081421921555,-1.017572813578824,0.7754081421921555,-1.2835181413013599,1.2835181413013599,-2.5496588131244264,2.5496588131244264,-11.307272319596816,11.307272319596816,13.203550770491642,-13.203550770491642,0.20128535395991282,0.7987146460400871,NA,NA,-0.011386100141820399,NA,NA,-0.0609312892631563,0.0609312892631563,-0.11176286430312862,0.11176286430312862,-0.02878986511143289,0.01740376496961249,-0.02878986511143289,0.01740376496961249,-0.055617878388782155,0.055617878388782155,-0.06407372334353731,0.06407372334353731,-0.3424959303604562,0.3424959303604562,0.23073306605732763,-0.23073306605732763,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,00-0005106,B.Favre,00-0021314,C.Taylor,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NO,NA,00-0021259,NA,S.Fujita,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,0,NA,NA,0,0,0,0
3373,2010012401,NO,MIN,MIN,away,NO,MIN,77,2010-01-24,715,715,715,Half2,0,21,0,4,2,0,11:55,MIN 23,7,70,"(11:55) A.Peterson right end pushed ob at 50 for 27 yards (D.Sharper, S.Shanle).",run,27,0,0,0,0,0,0,NA,NA,NA,NA,right,end,NA,NA,NA,NA,3,3,0,NA,NA,3,3,28,21,21,28,-7,21,28,-7,0.12849536402750453,0.16551788817144714,0.005682367324981573,0.24887869403235546,0.17450493059079616,0.0035842453936630733,0.2733365104592521,0,0,0.19396959838368644,2.5746612999525933,4.687976146957853,-4.687976146957853,3.4693241187087955,-3.4693241187087955,1.8962784508948265,-1.8962784508948265,NA,NA,0,0,-1.2835181413013599,1.2835181413013599,-2.5496588131244264,2.5496588131244264,-11.307272319596816,11.307272319596816,13.203550770491642,-13.203550770491642,0.18989925381809242,0.8101007461819076,NA,NA,0.07713217765590547,NA,NA,-0.13806346691906177,0.13806346691906177,-0.11176286430312862,0.11176286430312862,NA,NA,0,0,-0.055617878388782155,0.055617878388782155,-0.06407372334353731,0.06407372334353731,-0.3424959303604562,0.3424959303604562,0.23073306605732763,-0.23073306605732763,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,NA,NA,NA,NA,00-0025394,A.Peterson,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,00-0014724,D.Sharper,NO,00-0022040,S.Shanle,NO,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,0,NA,NA,0,0,0,0
3398,2010012401,NO,MIN,MIN,away,NO,MID,50,2010-01-24,683,683,683,Half2,0,21,0,4,1,0,11:23,MID 50,10,70,(11:23) B.Favre pass incomplete deep middle to S.Rice (J.Greer).,pass,0,0,0,1,0,0,0,deep,middle,20,NA,NA,NA,NA,NA,NA,NA,3,3,0,NA,NA,3,3,28,21,21,28,-7,21,28,-7,0.08166329026809645,0.07770306532511424,6.159637682261936e-4,0.1225533002292938,0.28657325392611677,0.0030225047414575343,0.4278686217416951,0,0,2.7686308983362795,-0.5496662208305234,5.237642367788376,-5.237642367788376,3.4693241187087955,-3.4693241187087955,2.44594467172535,-2.44594467172535,1.0938091005158985,-1.643475321346422,0,0,-1.2835181413013599,1.2835181413013599,-2.5496588131244264,2.5496588131244264,-12.401081420112714,12.401081420112714,14.847026091838064,-14.847026091838064,0.2670314314739979,0.7329685685260021,NA,NA,-0.018881664496524564,NA,NA,-0.13806346691906177,0.13806346691906177,-0.09288119980660406,0.09288119980660406,0.03676978994646696,-0.05565145444299152,0,0,-0.055617878388782155,0.055617878388782155,-0.06407372334353731,0.06407372334353731,-0.3792657203069232,0.3792657203069232,0.28638452050031915,-0.28638452050031915,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,00-0005106,B.Favre,00-0025431,S.Rice,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,00-0022527,J.Greer,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,0,NA,NA,0,0,0,0
3420,2010012401,NO,MIN,MIN,away,NO,MID,50,2010-01-24,677,677,677,Half2,0,21,0,4,2,0,11:17,MID 50,10,70,(11:17) (Shotgun) B.Favre pass incomplete short middle to C.Taylor [J.Charleston].,pass,0,1,0,1,0,0,0,short,middle,0,NA,NA,NA,NA,NA,NA,NA,3,3,0,NA,NA,3,3,28,21,21,28,-7,21,28,-7,0.08950292166126216,0.09176737030758896,9.619461038995546e-4,0.14536495621187584,0.29401094045804027,0.003406100811200119,0.37498576444613313,0,0,2.218964677505756,-0.8015121348774739,6.03915450266585,-6.03915450266585,3.4693241187087955,-3.4693241187087955,3.2474568066028238,-3.2474568066028238,-0.8016980109124625,1.8587603498865235e-4,0,0,-1.2835181413013599,1.2835181413013599,-2.5496588131244264,2.5496588131244264,-11.599383409200252,11.599383409200252,14.846840215803075,-14.846840215803075,0.24814976697747332,0.7518502330225267,NA,NA,-0.026248301022492287,NA,NA,-0.13806346691906177,0.13806346691906177,-0.06663289878411177,0.06663289878411177,-0.026328026458162457,7.972543567016932e-5,0,0,-0.055617878388782155,0.055617878388782155,-0.06407372334353731,0.06407372334353731,-0.3529376938487607,0.3529376938487607,0.286304795064649,-0.286304795064649,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,00-0005106,B.Favre,00-0021314,C.Taylor,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,00-0023847,J.Charleston,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,0,NA,NA,0,0,0,0
3442,2010012401,NO,MIN,MIN,away,NO,MID,50,2010-01-24,672,672,672,Half2,0,21,0,4,3,0,11:12,MID 50,10,70,"(11:12) (Shotgun) B.Favre pass deep left to B.Berrian to NO 20 for 30 yards (R.Gay). Pass 27, YAC 3",pass,30,1,0,1,0,0,0,deep,left,27,3,NA,NA,NA,NA,NA,NA,3,3,0,NA,NA,3,3,28,21,21,28,-7,21,28,-7,0.09942658739328765,0.11523418744181503,0.001372837580845303,0.1799896939492367,0.29542554542973903,0.004061207192935062,0.3044899410121411,0,0,1.4174525426282822,2.8048227145502405,3.2343317881156093,-3.2343317881156093,3.4693241187087955,-3.4693241187087955,0.4426340920525832,-0.4426340920525832,2.719313839919805,0.08550887463043555,2.719313839919805,0.08550887463043555,-4.002831981221165,4.002831981221165,-2.635167687754862,2.635167687754862,-14.318697249120056,14.318697249120056,14.76133134117264,-14.76133134117264,0.22190146595498103,0.7780985340450189,NA,NA,0.09017086418340806,NA,NA,-0.13806346691906177,0.13806346691906177,-0.15680376296751983,0.15680376296751983,0.09038337570335295,-2.1251151994489126e-4,0.09038337570335295,-2.1251151994489126e-4,-0.1460012540921351,0.1460012540921351,-0.06386121182359242,0.06386121182359242,-0.4433210695521137,0.4433210695521137,0.28651730658459384,-0.28651730658459384,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,00-0005106,B.Favre,00-0022807,B.Berrian,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NO,NA,00-0022344,NA,R.Gay,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,0,NA,NA,0,0,0,0
3466,2010012401,NO,MIN,MIN,away,NO,NO,20,2010-01-24,628,628,628,Half2,0,21,0,4,1,0,10:28,NO 20,10,70,"(10:28) A.Peterson left end to NO 18 for 2 yards (W.Smith, S.Ellis).",run,2,0,0,0,0,0,0,NA,NA,NA,NA,left,end,NA,NA,NA,NA,3,3,0,NA,NA,3,3,28,21,21,28,-7,21,28,-7,0.04408615180628076,0.03116320145202973,4.897670565212571e-5,0.05122118192865331,0.35717599233840214,0.0022496717903183147,0.5140548239786638,0,0,4.222275257178523,-0.3080738166368624,3.5424056047524717,-3.5424056047524717,3.777397935345658,-3.777397935345658,0.4426340920525832,-0.4426340920525832,NA,NA,0,0,-4.002831981221165,4.002831981221165,-2.635167687754862,2.635167687754862,-14.318697249120056,14.318697249120056,14.76133134117264,-14.76133134117264,0.3120723301383891,0.6879276698616109,NA,NA,-0.013710583860306436,NA,NA,-0.12435288305875533,0.12435288305875533,-0.15680376296751983,0.15680376296751983,NA,NA,0,0,-0.1460012540921351,0.1460012540921351,-0.06386121182359242,0.06386121182359242,-0.4433210695521137,0.4433210695521137,0.28651730658459384,-0.28651730658459384,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,NA,NA,NA,NA,00-0025394,A.Peterson,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,00-0022911,W.Smith,NO,00-0026147,S.Ellis,NO,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,0,NA,NA,0,0,0,0
3491,2010012401,NO,MIN,MIN,away,NO,NO,18,2010-01-24,585,585,585,Half2,0,21,0,4,2,0,9:45,NO 18,8,70,"(9:45) B.Favre pass short middle to B.Berrian to NO 10 for 8 yards (T.Porter). FUMBLES (T.Porter), RECOVERED by NO-J.Vilma at NO 5. J.Vilma to NO 5 for no gain (V.Shiancoe). Pass 7, YAC 1",pass,8,0,0,1,0,0,0,short,middle,7,1,NA,NA,NA,NA,NA,NA,3,3,0,NA,NA,3,3,28,21,21,28,-7,21,28,-7,0.05220627856218755,0.03256315546261357,7.239078742505638e-5,0.054263788353971644,0.4057244722184193,0.0022961223961571334,0.45287379221922575,0,0,3.9142014405416603,-3.2390676619281757,6.781473266680647,-6.781473266680647,3.777397935345658,-3.777397935345658,3.681701753980759,-3.681701753980759,-0.4972829789555906,-2.741784682972585,-0.4972829789555906,-2.741784682972585,-3.505549002265574,3.505549002265574,0.10661699521772317,-0.10661699521772317,-13.821414270164468,13.821414270164468,17.503116024145225,-17.503116024145225,0.29836174627808265,0.7016382537219173,NA,NA,0.0530266622602229,NA,NA,-0.12435288305875533,0.12435288305875533,-0.20983042522774273,0.20983042522774273,-0.01791299978903249,0.07093966204925539,-0.01791299978903249,0.07093966204925539,-0.1280882543031026,0.1280882543031026,-0.1348008738728478,0.1348008738728478,-0.4254080697630812,0.4254080697630812,0.21557764453533848,-0.21557764453533848,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,00-0005106,B.Favre,00-0022807,B.Berrian,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NO,00-0026180,T.Porter,NA,NA,NA,NO,MIN,00-0026180,00-0022054,T.Porter,V.Shiancoe,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,MIN,00-0022807,B.Berrian,NA,NA,NA,NO,0,00-0022778,J.Vilma,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,0,NA,NA,0,0,0,0
3522,2010012401,NO,MIN,NO,home,MIN,NO,95,2010-01-24,577,577,577,Half2,0,22,0,4,1,0,9:37,NO 5,10,9,(9:37) P.Thomas right tackle to NO 9 for 4 yards (P.Williams).,run,4,0,0,0,0,0,0,NA,NA,NA,NA,right,tackle,NA,NA,NA,NA,3,3,0,NA,NA,3,3,28,21,28,21,7,28,21,7,0.23649338936981049,0.1755501735203128,0.01600311363479995,0.2590594645201719,0.11993582268335243,0.0027149002185334692,0.19024313605301904,0,0,-0.6751337786134846,-0.0644084985835407,6.7170647680971065,-6.7170647680971065,3.7129894367621175,-3.7129894367621175,3.681701753980759,-3.681701753980759,NA,NA,0,0,-3.505549002265574,3.505549002265574,0.10661699521772317,-0.10661699521772317,-13.821414270164468,13.821414270164468,17.503116024145225,-17.503116024145225,0.6486115914616944,0.35138840853830555,NA,NA,0.002889455259626028,NA,NA,-0.1214634277991293,0.1214634277991293,-0.20983042522774273,0.20983042522774273,NA,NA,0,0,-0.1280882543031026,0.1280882543031026,-0.1348008738728478,0.1348008738728478,-0.4254080697630812,0.4254080697630812,0.21557764453533848,-0.21557764453533848,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NA,NA,NA,NA,00-0024813,P.Thomas,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,MIN,NA,00-0017899,NA,P.Williams,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,0,NA,NA,0,0,0,0
3547,2010012401,NO,MIN,NO,home,MIN,NO,91,2010-01-24,534,534,534,Half2,0,22,0,4,2,0,8:54,NO 9,6,9,"(8:54) D.Brees pass short left to D.Henderson to NO 14 for 5 yards (C.Griffin). Pass 5, YAC 0",pass,5,0,0,1,0,0,0,short,left,5,0,NA,NA,NA,NA,NA,NA,3,3,0,NA,NA,3,3,28,21,28,21,7,28,21,7,0.2559757479341827,0.1777066253019485,0.011549679772453058,0.258929015250859,0.10676566221863558,0.0029259616599231547,0.1861473078619981,0,0,-0.7395422771970253,0.5597167037036281,7.276781471800735,-7.276781471800735,3.7129894367621175,-3.7129894367621175,4.241418457684387,-4.241418457684387,0.5597167037036281,0,0.5597167037036281,0,-2.945832298561946,2.945832298561946,0.10661699521772317,-0.10661699521772317,-13.261697566460839,13.261697566460839,17.503116024145225,-17.503116024145225,0.6515010467213205,0.3484989532786795,NA,NA,0.004328532581782785,NA,NA,-0.1214634277991293,0.1214634277991293,-0.20550189264595994,0.20550189264595994,0.004328532581782785,0,0.004328532581782785,0,-0.12375972172131983,0.12375972172131983,-0.1348008738728478,0.1348008738728478,-0.4210795371812984,0.4210795371812984,0.21557764453533848,-0.21557764453533848,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,00-0020531,D.Brees,00-0022929,D.Henderson,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,MIN,NA,00-0024263,NA,C.Griffin,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,0,NA,NA,0,0,0,0
3577,2010012401,NO,MIN,NO,home,MIN,NO,86,2010-01-24,506,506,506,Half2,0,22,0,4,3,0,8:26,NO 14,1,9,"(8:26) D.Brees FUMBLES (Aborted) at NO 14, and recovers at NO 14. D.Brees to NO 14 for no gain (P.Williams). New Orleans challenged the first down ruling, and the play was Upheld. (Timeout #1.)",run,0,0,0,0,0,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2,3,1,NO,NA,2,3,28,21,28,21,7,28,21,7,0.25264618302470926,0.1679257256897996,0.006945585905509647,0.2376554021935765,0.08242101698930097,0.002535012721114821,0.2498710734759892,0,0,-0.17982557349339712,-1.1582153892527323,6.118566082548003,-6.118566082548003,2.554774047509385,-2.554774047509385,4.241418457684387,-4.241418457684387,NA,NA,0,0,-2.945832298561946,2.945832298561946,0.10661699521772317,-0.10661699521772317,-13.261697566460839,13.261697566460839,17.503116024145225,-17.503116024145225,0.6558295793031033,0.34417042069689674,NA,NA,-0.038945818794324905,NA,NA,-0.1604092465934542,0.1604092465934542,-0.20550189264595994,0.20550189264595994,NA,NA,0,0,-0.12375972172131983,0.12375972172131983,-0.1348008738728478,0.1348008738728478,-0.4210795371812984,0.4210795371812984,0.21557764453533848,-0.21557764453533848,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,NA,NA,NA,NA,00-0020531,D.Brees,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,MIN,NA,00-0017899,NA,P.Williams,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NO,00-0020531,D.Brees,NA,NA,NA,NO,0,00-0020531,D.Brees,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,1,upheld,NA,0,0,0,0
3616,2010012401,NO,MIN,NO,home,MIN,NO,86,2010-01-24,490,490,490,Half2,0,22,0,4,4,0,8:10,NO 14,1,9,"(8:10) T.Morstead punts 43 yards to MIN 43, Center-J.Kyle, out of bounds.",punt,0,0,0,0,0,0,0,NA,NA,NA,NA,NA,NA,NA,43,NA,NA,2,3,0,NA,NA,2,3,28,21,28,21,7,28,21,7,0.23340865495564705,0.2161479418487674,0.008341809543006135,0.31096314754708193,0.025086757440455045,0.0027587156521807917,0.2032929730128617,0,0,-1.3380409627461294,-0.7682102588631894,5.350355823684813,-5.350355823684813,2.554774047509385,-2.554774047509385,4.241418457684387,-4.241418457684387,NA,NA,0,0,-2.945832298561946,2.945832298561946,0.10661699521772317,-0.10661699521772317,-13.261697566460839,13.261697566460839,17.503116024145225,-17.503116024145225,0.6168837605087784,0.38311623949122164,NA,NA,0.1590745365372852,NA,NA,-0.1604092465934542,0.1604092465934542,-0.20550189264595994,0.20550189264595994,NA,NA,0,0,-0.12375972172131983,0.12375972172131983,-0.1348008738728478,0.1348008738728478,-0.4210795371812984,0.4210795371812984,0.21557764453533848,-0.21557764453533848,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,00-0027114,T.Morstead,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,0,NA,NA,0,0,0,0
