play_id,game_id,home_team,away_team,posteam,posteam_type,defteam,side_of_field,yardline_100,game_date,quarter_seconds_remaining,half_seconds_remaining,game_seconds_remaining,game_half,quarter_end,drive,sp,qtr,down,goal_to_go,time,yrdln,ydstogo,ydsnet,desc,play_type,yards_gained,shotgun,no_huddle,qb_dropback,qb_kneel,qb_spike,qb_scramble,pass_length,pass_location,air_yards,yards_after_catch,run_location,run_gap,field_goal_result,kick_distance,extra_point_result,two_point_conv_result,home_timeouts_remaining,away_timeouts_remaining,timeout,timeout_team,td_team,posteam_timeouts_remaining,defteam_timeouts_remaining,total_home_score,total_away_score,posteam_score,defteam_score,score_differential,posteam_score_post,defteam_score_post,score_differential_post,no_score_prob,opp_fg_prob,opp_safety_prob,opp_td_prob,fg_prob,safety_prob,td_prob,extra_point_prob,two_point_conversion_prob,ep,epa,total_home_epa,total_away_epa,total_home_rush_epa,total_away_rush_epa,total_home_pass_epa,total_away_pass_epa,air_epa,yac_epa,comp_air_epa,comp_yac_epa,total_home_comp_air_epa,total_away_comp_air_epa,total_home_comp_yac_epa,total_away_comp_yac_epa,total_home_raw_air_epa,total_away_raw_air_epa,total_home_raw_yac_epa,total_away_raw_yac_epa,wp,def_wp,home_wp,away_wp,wpa,home_wp_post,away_wp_post,total_home_rush_wpa,total_away_rush_wpa,total_home_pass_wpa,total_away_pass_wpa,air_wpa,yac_wpa,comp_air_wpa,comp_yac_wpa,total_home_comp_air_wpa,total_away_comp_air_wpa,total_home_comp_yac_wpa,total_away_comp_yac_wpa,total_home_raw_air_wpa,total_away_raw_air_wpa,total_home_raw_yac_wpa,total_away_raw_yac_wpa,punt_blocked,first_down_rush,first_down_pass,first_down_penalty,third_down_converted,third_down_failed,fourth_down_converted,fourth_down_failed,incomplete_pass,touchback,interception,punt_inside_twenty,punt_in_endzone,punt_out_of_bounds,punt_downed,punt_fair_catch,kickoff_inside_twenty,kickoff_in_endzone,kickoff_out_of_bounds,kickoff_downed,kickoff_fair_catch,fumble_forced,fumble_not_forced,fumble_out_of_bounds,solo_tackle,safety,penalty,tackled_for_loss,fumble_lost,own_kickoff_recovery,own_kickoff_recovery_td,qb_hit,rush_attempt,pass_attempt,sack,touchdown,pass_touchdown,rush_touchdown,return_touchdown,extra_point_attempt,two_point_attempt,field_goal_attempt,kickoff_attempt,punt_attempt,fumble,complete_pass,assist_tackle,lateral_reception,lateral_rush,lateral_return,lateral_recovery,passer_player_id,passer_player_name,receiver_player_id,receiver_player_name,rusher_player_id,rusher_player_name,lateral_receiver_player_id,lateral_receiver_player_name,lateral_rusher_player_id,lateral_rusher_player_name,lateral_sack_player_id,lateral_sack_player_name,interception_player_id,interception_player_name,lateral_interception_player_id,lateral_interception_player_name,punt_returner_player_id,punt_returner_player_name,lateral_punt_returner_player_id,lateral_punt_returner_player_name,kickoff_returner_player_name,kickoff_returner_player_id,lateral_kickoff_returner_player_id,lateral_kickoff_returner_player_name,punter_player_id,punter_player_name,kicker_player_name,kicker_player_id,own_kickoff_recovery_player_id,own_kickoff_recovery_player_name,blocked_player_id,blocked_player_name,tackle_for_loss_1_player_id,tackle_for_loss_1_player_name,tackle_for_loss_2_player_id,tackle_for_loss_2_player_name,qb_hit_1_player_id,qb_hit_1_player_name,qb_hit_2_player_id,qb_hit_2_player_name,forced_fumble_player_1_team,forced_fumble_player_1_player_id,forced_fumble_player_1_player_name,forced_fumble_player_2_team,forced_fumble_player_2_player_id,forced_fumble_player_2_player_name,solo_tackle_1_team,solo_tackle_2_team,solo_tackle_1_player_id,solo_tackle_2_player_id,solo_tackle_1_player_name,solo_tackle_2_player_name,assist_tackle_1_player_id,assist_tackle_1_player_name,assist_tackle_1_team,assist_tackle_2_player_id,assist_tackle_2_player_name,assist_tackle_2_team,assist_tackle_3_player_id,assist_tackle_3_player_name,assist_tackle_3_team,assist_tackle_4_player_id,assist_tackle_4_player_name,assist_tackle_4_team,pass_defense_1_player_id,pass_defense_1_player_name,pass_defense_2_player_id,pass_defense_2_player_name,fumbled_1_team,fumbled_1_player_id,fumbled_1_player_name,fumbled_2_player_id,fumbled_2_player_name,fumbled_2_team,fumble_recovery_1_team,fumble_recovery_1_yards,fumble_recovery_1_player_id,fumble_recovery_1_player_name,fumble_recovery_2_team,fumble_recovery_2_yards,fumble_recovery_2_player_id,fumble_recovery_2_player_name,return_team,return_yards,penalty_team,penalty_player_id,penalty_player_name,penalty_yards,replay_or_challenge,replay_or_challenge_result,penalty_type,defensive_two_point_attempt,defensive_two_point_conv,defensive_extra_point_attempt,defensive_extra_point_conv
3157,2005011601,NE,IND,NE,home,IND,IND,31,2005-01-16,377,377,377,Half2,0,18,0,4,2,0,6:17,IND 31,6,1,"(6:17) C.Dillon left end to IND 28 for 3 yards (B.Sanders, M.Reagor).",run,3,0,0,0,0,0,0,NA,NA,NA,NA,left,end,NA,NA,NA,NA,2,2,0,NA,NA,2,2,20,3,20,3,17,20,3,17,0.12361445940049298,0.04372704726524137,1.4277083511046948e-4,0.06482937375667065,0.339532405629075,0.002575606532035583,0.4255783365813739,0,0,3.417524486258274,-0.35309182650423576,22.311596258780117,-22.311596258780117,9.2813362836472,-9.2813362836472,13.733574944214315,-13.733574944214315,NA,NA,0,0,0,0,0,0,0,0,0,0,0.9878224558944969,0.01217754410550309,0.9878224558944969,0.01217754410550309,6.259236193295603e-4,0.9884483795138265,0.01155162048617353,0.2750020009046318,-0.2750020009046318,0.2553707387217346,-0.2553707387217346,NA,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,NA,NA,NA,NA,00-0004304,C.Dillon,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,00-0022944,B.Sanders,IND,00-0013471,M.Reagor,IND,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,0,NA,NA,0,0,0,0
3178,2005011601,NE,IND,NE,home,IND,IND,28,2005-01-16,332,332,332,Half2,0,18,0,4,3,0,5:32,IND 28,3,1,"(5:32) C.Dillon up the middle to IND 24 for 4 yards (R.Morris, C.June).",run,4,0,0,0,0,0,0,NA,NA,NA,NA,middle,NA,NA,NA,NA,NA,2,2,0,NA,NA,2,2,20,3,20,3,17,20,3,17,0.14540306032940178,0.04384973939295758,1.6829487193021245e-4,0.06662014165543394,0.382983666323336,0.002623444338756469,0.35835165308818395,0,0,3.064432659754038,0.7970713866527124,23.108667645432828,-23.108667645432828,10.078407670299912,-10.078407670299912,13.733574944214315,-13.733574944214315,NA,NA,0,0,0,0,0,0,0,0,0,0,0.9884483795138265,0.01155162048617353,0.9884483795138265,0.01155162048617353,0.004313661535182423,0.9927620410490089,0.007237958950991108,0.2793156624398142,-0.2793156624398142,0.2553707387217346,-0.2553707387217346,NA,NA,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,NA,NA,NA,NA,00-0004304,C.Dillon,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,00-0019698,R.Morris,IND,00-0022065,C.June,IND,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,0,NA,NA,0,0,0,0
3199,2005011601,NE,IND,NE,home,IND,IND,24,2005-01-16,286,286,286,Half2,0,18,0,4,1,0,4:46,IND 24,10,1,(4:46) C.Dillon left tackle to IND 20 for 4 yards (J.Jefferson).,run,4,0,0,0,0,0,0,NA,NA,NA,NA,left,tackle,NA,NA,NA,NA,2,2,0,NA,NA,2,2,20,3,20,3,17,20,3,17,0.1301479266120237,0.030363379329202245,3.722300575838633e-5,0.044476924934481146,0.3223953878525958,0.0022466332944233286,0.47033252497151545,0,0,3.8615040464067505,-0.19972746561821975,22.908940179814607,-22.908940179814607,9.878680204681691,-9.878680204681691,13.733574944214315,-13.733574944214315,NA,NA,0,0,0,0,0,0,0,0,0,0,0.9927620410490089,0.007237958950991108,0.9927620410490089,0.007237958950991108,0.0011558243774196786,0.9939178654264286,0.006082134573571429,0.2804714868172339,-0.2804714868172339,0.2553707387217346,-0.2553707387217346,NA,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NA,NA,NA,NA,00-0004304,C.Dillon,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,IND,NA,00-0021199,NA,J.Jefferson,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,0,NA,NA,0,0,0,0
3220,2005011601,NE,IND,NE,home,IND,IND,20,2005-01-16,243,243,243,Half2,0,18,0,4,2,0,4:03,IND 20,6,1,"(4:03) K.Faulk left guard to IND 21 for -1 yards (M.Doss, C.June).",run,-1,0,0,0,0,0,0,NA,NA,NA,NA,left,guard,NA,NA,NA,NA,2,2,0,NA,NA,2,2,20,3,20,3,17,20,3,17,0.14481763639419057,0.028919471788419315,5.5464960875808095e-5,0.04276227240663125,0.3563014034059683,0.00218572692066988,0.42495802412324496,0,0,3.6617765807885307,-0.8404176691945673,22.068522510620042,-22.068522510620042,9.038262535487124,-9.038262535487124,13.733574944214315,-13.733574944214315,NA,NA,0,0,0,0,0,0,0,0,0,0,0.9939178654264286,0.006082134573571429,0.9939178654264286,0.006082134573571429,2.404665376797288e-4,0.9941583319641083,0.005841668035891701,0.2807119533549136,-0.2807119533549136,0.2553707387217346,-0.2553707387217346,NA,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,NA,NA,NA,NA,00-0005091,K.Faulk,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,00-0022162,M.Doss,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,00-0022162,M.Doss,IND,00-0022065,C.June,IND,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,0,NA,NA,0,0,0,0
3241,2005011601,NE,IND,NE,home,IND,IND,21,2005-01-16,198,198,198,Half2,0,18,0,4,3,0,3:18,IND 21,7,1,(3:18) T.Brady sacked at IND 34 for -13 yards (L.Tripplett).,pass,-13,0,0,1,0,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2,2,0,NA,NA,2,2,20,3,20,3,17,20,3,17,0.19391829763220808,0.03529571547231903,1.0130457760907123e-4,0.05470426357108823,0.4219473279983122,0.002739021414084815,0.29129406933437857,0,0,2.8213589115939635,-1.7325055439989483,20.33601696662109,-20.33601696662109,9.038262535487124,-9.038262535487124,12.001069400215366,-12.001069400215366,NA,NA,0,0,0,0,0,0,0,0,0,0,0.9941583319641083,0.005841668035891701,0.9941583319641083,0.005841668035891701,-0.003363928675237826,0.9907944032888705,0.009205596711129527,0.2807119533549136,-0.2807119533549136,0.2520068100464968,-0.2520068100464968,NA,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,00-0019596,T.Brady,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,00-0021171,L.Tripplett,NA,NA,00-0021171,L.Tripplett,NA,NA,NA,NA,NA,NA,NA,NA,IND,NA,00-0021171,NA,L.Tripplett,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,0,NA,NA,0,0,0,0
3260,2005011601,NE,IND,NE,home,IND,IND,21,2005-01-16,190,190,190,Half2,0,18,0,4,NA,0,3:10,IND 21,0,1,Timeout #2 by IND at 03:10.,no_play,0,0,0,0,0,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2,1,1,IND,NA,2,1,20,3,20,3,17,20,3,17,0,0,0,0,0,0,0,0,0,1.0888533675950152,0,20.33601696662109,-20.33601696662109,9.038262535487124,-9.038262535487124,12.001069400215366,-12.001069400215366,NA,NA,0,0,0,0,0,0,0,0,0,0,0.9907944032888705,0.009205596711129527,0.9907944032888705,0.009205596711129527,0,0.9907944032888705,0.009205596711129527,0.2807119533549136,-0.2807119533549136,0.2520068100464968,-0.2520068100464968,NA,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,0,NA,NA,0,0,0,0
3277,2005011601,NE,IND,NE,home,IND,IND,34,2005-01-16,190,190,190,Half2,0,18,0,4,4,0,3:10,IND 34,20,1,"(3:10) Jo.Miller punts 29 yards to IND 5, Center-L.Paxton, downed by NE-T.Banta-Cain.",punt,0,0,0,0,0,0,0,NA,NA,NA,NA,NA,NA,NA,29,NA,NA,2,1,0,NA,NA,2,1,20,3,20,3,17,20,3,17,0.32532027443929584,0.06435529523008073,6.243426661316796e-4,0.09210267665508344,0.4193076123318262,0.0036129505070899683,0.09467684817049235,0,0,1.0888533675950152,-0.7995293806225839,19.536487585998508,-19.536487585998508,9.038262535487124,-9.038262535487124,12.001069400215366,-12.001069400215366,NA,NA,0,0,0,0,0,0,0,0,0,0,0.9907944032888705,0.009205596711129527,0.9907944032888705,0.009205596711129527,-2.3568397210838032e-4,0.9905587193167621,0.009441280683237907,0.2807119533549136,-0.2807119533549136,0.2520068100464968,-0.2520068100464968,NA,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,00-0011279,Jo.Miller,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,0,NA,NA,0,0,0,0
3296,2005011601,NE,IND,IND,away,NE,IND,95,2005-01-16,179,179,179,Half2,0,19,0,4,1,0,2:59,IND 5,10,75,"(2:59) (Shotgun) P.Manning pass incomplete to R.Wayne. PENALTY on NE-H.Poteat, Defensive Holding, 5 yards, enforced at IND 5 - No Play.",no_play,0,1,0,0,0,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2,1,0,NA,NA,1,2,20,3,3,20,-17,3,20,-17,0.5679830263592681,0.09598202527251137,0.008569075627595287,0.14149517321992017,0.07222101481762762,0.0013368769469380359,0.11241280775613938,0,0,-0.2893239869724312,0.2126104037125488,19.32387718228596,-19.32387718228596,9.038262535487124,-9.038262535487124,12.001069400215366,-12.001069400215366,NA,NA,0,0,0,0,0,0,0,0,0,0,0.009441280683237884,0.9905587193167621,0.9905587193167621,0.009441280683237884,-4.2706184931934343e-5,0.990601425501694,0.00939857449830595,0.2807119533549136,-0.2807119533549136,0.2520068100464968,-0.2520068100464968,NA,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,NE,00-0019710,H.Poteat,5,0,NA,Defensive Holding,0,0,0,0
3326,2005011601,NE,IND,IND,away,NE,IND,90,2005-01-16,173,173,173,Half2,0,19,0,4,1,0,2:53,IND 10,10,75,"(2:53) (Shotgun) P.Manning pass to B.Stokley to IND 23 for 13 yards (R.Harrison, D.Reid).",pass,13,1,0,1,0,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2,1,0,NA,NA,1,2,20,3,3,20,-17,3,20,-17,0.5566158667513135,0.09107507284688665,0.0060105063303483725,0.13413242889831112,0.08264237324529192,0.0014267466002327294,0.12809700532761584,0,0,-0.07671358325988242,0.6109589176713927,18.71291826461457,-18.71291826461457,9.038262535487124,-9.038262535487124,11.390110482543973,-11.390110482543973,NA,NA,NA,NA,0,0,0,0,0,0,0,0,0.00939857449830595,0.990601425501694,0.990601425501694,0.00939857449830595,-7.246578357015601e-4,0.9913260833373956,0.00867391666260439,0.2807119533549136,-0.2807119533549136,0.25273146788219836,-0.25273146788219836,NA,NA,NA,NA,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,00-0010346,P.Manning,00-0015754,B.Stokley,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,00-0007030,R.Harrison,NE,00-0022688,D.Reid,NE,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,0,NA,NA,0,0,0,0
3347,2005011601,NE,IND,IND,away,NE,IND,77,2005-01-16,151,151,151,Half2,0,19,0,4,1,0,2:31,IND 23,10,75,"(2:31) (No Huddle, Shotgun) P.Manning pass incomplete to E.James (W.McGinest).",pass,0,1,1,1,0,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2,1,0,NA,NA,1,2,20,3,3,20,-17,3,20,-17,0.5213538076366953,0.07642938740345537,0.002298935149810442,0.11225456477140189,0.11290092744298598,0.0016252210354410785,0.17313715656021003,0,0,0.5342453344115102,-0.37242737802326564,19.085345642637833,-19.085345642637833,9.038262535487124,-9.038262535487124,11.762537860567239,-11.762537860567239,NA,NA,0,0,0,0,0,0,0,0,0,0,0.00867391666260439,0.9913260833373956,0.9913260833373956,0.00867391666260439,-0.0011912436951815944,0.9925173270325772,0.007482672967422796,0.2807119533549136,-0.2807119533549136,0.25392271157737994,-0.25392271157737994,NA,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,00-0010346,P.Manning,00-0008241,E.James,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,00-0010872,W.McGinest,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,0,NA,NA,0,0,0,0
3366,2005011601,NE,IND,IND,away,NE,IND,77,2005-01-16,146,146,146,Half2,0,19,0,4,2,0,2:26,IND 23,10,75,"(2:26) (No Huddle, Shotgun) P.Manning scrambles right end to IND 30 for 7 yards (T.Bruschi).",run,7,1,1,1,0,0,1,NA,NA,NA,NA,right,end,NA,NA,NA,NA,2,1,0,NA,NA,1,2,20,3,3,20,-17,3,20,-17,0.5341065773479874,0.08705026634943187,0.0028289045382658994,0.12805178435941397,0.10050893419530102,0.00174249600482652,0.14571103720477338,0,0,0.1618179563882446,0.2252639027481823,18.86008173988965,-18.86008173988965,8.812998632738942,-8.812998632738942,11.762537860567239,-11.762537860567239,NA,NA,0,0,0,0,0,0,0,0,0,0,0.007482672967422796,0.9925173270325772,0.9925173270325772,0.007482672967422796,-0.001525918236018141,0.9940432452685953,0.005956754731404655,0.2822378715909317,-0.2822378715909317,0.25392271157737994,-0.25392271157737994,NA,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NA,NA,NA,NA,00-0010346,P.Manning,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NE,NA,00-0002123,NA,T.Bruschi,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,0,NA,NA,0,0,0,0
3387,2005011601,NE,IND,IND,away,NE,IND,70,2005-01-16,122,122,122,Half2,0,19,0,4,3,0,2:02,IND 30,3,75,"(2:02) (No Huddle, Shotgun) P.Manning pass to E.James to IND 36 for 6 yards (A.Samuel).",pass,6,1,1,1,0,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2,1,0,NA,NA,1,2,20,3,3,20,-17,3,20,-17,0.5279909897084163,0.08371972809490832,0.0019146389445348533,0.11969943020016642,0.09457905718043971,0.001688785986134678,0.1704073698853997,0,0,0.3870818591364269,0.986463926421381,17.873617813468268,-17.873617813468268,8.812998632738942,-8.812998632738942,10.776073934145858,-10.776073934145858,NA,NA,NA,NA,0,0,0,0,0,0,0,0,0.005956754731404655,0.9940432452685953,0.9940432452685953,0.005956754731404655,3.4454156557470715e-4,0.9936987037030206,0.006301296296979362,0.2822378715909317,-0.2822378715909317,0.25357817001180527,-0.25357817001180527,NA,NA,NA,NA,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,00-0010346,P.Manning,00-0008241,E.James,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NE,NA,00-0021956,NA,A.Samuel,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,0,NA,NA,0,0,0,0
3408,2005011601,NE,IND,NA,NA,NA,IND,NA,2005-01-16,115,115,115,Half2,0,19,0,4,NA,NA,1:55,IND 30,0,75,Two-Minute Warning,NA,0,0,0,NA,0,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2,1,NA,NA,NA,NA,NA,20,3,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0,0,0,0,NA,NA,17.873617813468268,-17.873617813468268,8.812998632738942,-8.812998632738942,10.776073934145858,-10.776073934145858,NA,NA,NA,NA,0,0,0,0,0,0,0,0,NA,NA,NA,NA,0,NA,NA,0.2822378715909317,-0.2822378715909317,0.25357817001180527,-0.25357817001180527,NA,NA,NA,NA,0,0,0,0,0,0,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,0,NA,NA,NA,NA,NA,NA
